time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-06-10,0.9662157492568192,-0.0833037811169321,0.6696779071001658,0.4212263572304468,-0.15362004866002513
2024-06-11,1.8038550652665082,0.418462677039397,-0.7905573365526389,0.9996656569903617,0.7526788148672295
2024-06-12,-0.39815595682465277,-0.2590825135998536,0.6696779071001658,0.7289569033580228,0.8090046015809812
2024-06-13,-0.08404640448367405,0.07016650328033198,1.0868879767152533,0.9929778719862867,0.21879055015867735
2024-06-14,-1.5525288935289314,-0.07501703751552553,0.4610728722926223,1.204241298760941,-1.3246802654799819
2024-06-17,1.396386902071813,-0.1796096357698816,1.5040980463303402,0.16554286687566283,-1.3640756644579508
2024-06-18,1.2100328441551476,0.04687725643430294,1.5040980463303402,0.6370981719729061,-1.3233589616812471
2024-06-19,0.5847032226417438,-0.06565303845526997,1.5040980463303402,0.9052303666281608,-1.219916495936161
2024-06-20,-0.29880540721652554,0.21469743922980766,1.2954930115227967,0.8444502344376219,-1.0278967219152166
2024-06-21,-0.07334441266373237,0.19570586021284794,0.8782829419077097,1.2042412986045925,-0.5585427711415383
2024-06-24,-1.37213133546074,-0.15394030636988507,0.6696779071001658,-1.3220310123639423,-0.3932811369894176
2024-06-25,1.0573695456487542,-0.08384386248864804,0.4610728722926223,-1.324157335422379,0.18101090057980793
2024-06-26,0.7379030664036231,0.018533650337203878,0.6696779071001658,-1.4651333514079197,0.7453373972244904
2024-06-27,0.04497453998262186,-0.0641905269412522,0.6696779071001658,-1.0784725607490377,-0.6182831704214291
2024-06-28,-0.17255546341378508,-0.034754632914206135,0.2524678374850788,-0.7679081260037507,-0.303028546476304
2024-07-01,-0.5084233556754366,0.3051108939996934,-0.7905573365526389,-0.27451520238960525,1.3473410292450092
2024-07-02,1.6640738117381815,-0.07547177824433811,-1.4163724409752696,-0.2065390002567456,1.288997533709756
2024-07-03,-1.084725567323315,-0.1092616233896474,-1.2077674061677262,-1.8937767411036548,1.1484934223731926
2024-07-04,-0.4729530187129765,-0.10873778723532737,-1.2077674061677262,-1.8937767411036548,0.9824608731447076
2024-07-05,0.16327611766376965,-0.10974427432046015,-1.2077674061677262,-1.8793103611524717,0.9402464122356458
2024-07-08,-0.8081217915426899,-0.1080652732844352,-1.2077674061677262,-1.820817529567413,0.5288143708518025
2024-07-09,-1.1158110727978614,-0.04475618112890081,-1.4163724409752696,0.3921664047082478,-0.9058251573016245
2024-07-10,0.4621827767510572,-0.0983714113564416,-1.4163724409752696,0.045937466812794675,-1.1996995680829212
2024-07-11,-0.5860164527998701,-0.10626927060644943,-1.4163724409752696,0.6872800246304245,-0.5591025976783867
2024-07-12,-1.4618553647954355,-0.10211462701271448,-1.4163724409752696,0.5947773244438425,0.3978187790571898
2024-07-15,-0.7454946136991785,-0.11242945278855171,-1.4163724409752696,0.6385220301453043,-0.9900210004774966
2024-07-16,0.5554181189777274,-0.11691132709955705,-1.4163724409752696,1.2042412987929974,-1.3309419278696948
2024-07-17,-1.6416032853716385,0.041513847525484586,-0.16474223213000821,1.2042412989951818,1.3168763955683822
2024-07-18,-1.4178157509366942,-0.09637449487512725,0.4610728722926223,1.0048917806077344,1.186266559088178
2024-07-19,-0.25474746073137133,-0.07765336564761414,1.0868879767152533,1.0163994082769618,0.4977954774467962
2024-07-22,1.6933259434341217,-0.09209438103437474,0.043862802677535284,0.9158746185894293,-0.5333404121587123
2024-07-23,1.628253205270376,-0.12344892165159396,1.5040980463303402,0.5752848206381728,-1.2813914157335506
2024-07-24,0.6120279877836465,0.037751991594703764,1.5040980463303402,0.6272548116909131,-1.351202358714451
2024-07-25,0.6120279877836465,-0.07299890273648739,1.5040980463303402,0.7921634559837352,-1.2902480318202059
2024-07-26,0.3955324088229371,0.10724506347406756,1.2954930115227967,0.8174238164755072,-0.9329890046223641
2024-07-29,0.30384927133898515,0.08421892783580662,1.0868879767152533,1.082858085920272,-0.4673977359072625
2024-07-30,-1.6915751486579311,-0.0918834061345436,0.8782829419077097,0.4973157145799563,-0.3801256197897857
2024-07-31,-0.5460110298821877,-0.13649154832352417,0.4610728722926223,0.36907269262754555,1.3210637875248457
2024-08-01,0.9788777760452472,-0.1627027892745505,0.2524678374850788,-0.10578465819387227,0.977340200161973
2024-08-02,1.792942366320266,-0.0821161434056235,0.4610728722926223,0.0828431024938161,1.1716211668961405
2024-08-05,1.6141235412202262,-0.37703312234558606,1.5040980463303402,-1.8937767411036548,-1.1210293058136964
2024-08-06,-0.6265163514081852,-0.09934427865979736,1.2954930115227967,-1.818193479970203,1.021434357818819
2024-08-07,0.8394339265318466,-0.016881052415127943,1.2954930115227967,-1.2275875800003229,-1.068505164748436
2024-08-08,-1.0120041031715523,-0.11685341205786379,0.8782829419077097,-1.1177653407721568,0.2022234890007417
2024-08-09,-0.5435347891485378,-0.04773765891299423,0.2524678374850788,-1.8937767411036548,-0.16663797448164838
2024-08-12,-0.5998599152196351,-0.15296057315903108,0.2524678374850788,-1.8937767411036548,1.2313887269164832
2024-08-13,-0.6384059644533171,-0.2216428756600742,-0.7905573365526389,-1.8937767411036548,-0.39124356521745224
2024-08-14,-0.7121204812145518,-0.10794789673215911,-1.4163724409752696,-0.6741604868776356,-0.0176791183364583
2024-08-15,-0.6683733344561663,-0.10901068387591165,-1.3120699235714979,-0.8054134208391611,0.7338211083435815
2024-08-16,-0.3949348654638999,-0.010727619258410679,-0.5819523017450954,0.19014638116605706,0.8154590829137289
2024-08-19,0.11122245947258627,0.07466167463642391,1.5040980463303402,0.6876548895200945,1.2398516620905926
2024-08-20,0.01162790788029875,-0.14964452545194518,1.5040980463303402,0.7663742992736546,1.1966424558479019
2024-08-21,0.8721059844480493,0.1805334289741235,1.5040980463303402,0.8311187706039121,1.0157666499836169
2024-08-22,0.8148124194715248,0.4728547579793719,1.0868879767152533,1.1482326768054263,0.8114139329280088
2024-08-23,0.5890862377289386,-0.11855460839517036,-0.16474223213000821,0.9224182029286672,-0.7707355045573202
2024-08-26,0.042304038227565906,-0.20157757646042723,-0.9991623713601825,0.3085226926423693,-1.322581176836974
2024-08-27,0.042304038227565906,-0.12324156863452083,-1.4163724409752696,0.11559109534310892,-1.216432681964601
2024-08-28,0.042304038227565906,-0.06877689132452314,-1.4163724409752696,0.3173010848881366,-0.992860574687552
2024-08-29,0.042304038227565906,-0.11259856784085526,-1.4163724409752696,0.32741311909568016,-1.0881528992027727
2024-08-30,0.042304038227565906,-0.1271583702286449,-1.4163724409752696,0.9820760697358075,-0.8083848928754591
2024-09-04,0.042304038227565906,-0.08610619884416633,-0.5819523017450954,0.9457571819545595,-1.0961500061142178
2024-09-05,0.042304038227565906,-0.11973394062888783,-0.3733472669375517,-0.3239639930126752,-1.168253769556901
2024-09-06,0.042304038227565906,-0.10318153644881134,-0.16474223213000821,0.24937511423930794,-1.2086489899677706
2024-09-09,0.042304038227565906,-0.06978166954436257,0.2524678374850788,-0.003074872625251941,-1.346072198514677
2024-09-10,0.042304038227565906,-0.06702852806552377,0.4610728722926223,0.6788478983054708,-1.294566570466007
2024-09-11,-1.7320200563804056,-0.11263467872632303,0.6696779071001658,0.45298824181862285,-0.8318801063049511
2024-09-12,-0.2391329422990692,-0.06433891847398122,0.2524678374850788,-0.06019718248042658,1.2469822006939524
2024-09-13,0.36247964722681464,-0.09889233744666569,0.2524678374850788,0.16761442452416966,0.9174983455268078
2024-09-16,0.23369599839690097,-0.09248842595811084,0.043862802677535284,-1.8937767411036548,1.2272694219266107
2024-09-17,0.7666800518277566,-0.10836297389023108,0.4610728722926223,-1.8937767411036548,1.2270267793847163
2024-09-18,-0.05475480693304872,-0.07961984344941053,0.6696779071001658,0.5404726324371879,1.2111838254855687
2024-09-19,-0.13455479821232444,-0.09495508789568316,1.0868879767152533,0.2656090694819542,0.4529780027625361
2024-09-20,0.9535115424045997,0.20602614899730762,1.0868879767152533,1.1845551082967334,1.2017861345055967
2024-09-23,1.788282345616229,-0.05962203433559235,1.5040980463303402,1.0585934380500832,1.1280809741034046
2024-09-24,-1.1649599222143778,2.0144468036693075,1.5040980463303402,1.2042412989950355,1.3210708961988396
2024-09-25,-1.4992209974173942,1.8914936678329026,1.5040980463303402,1.1910508993906803,1.287514903334854
2024-09-26,-1.3118053513419778,2.313450016590453,1.5040980463303402,1.2042412989984295,1.0751686762212507
2024-09-27,-0.0462855580181786,1.1951103785706934,1.2954930115227967,1.1995230283562839,0.49782039594153304
2024-09-30,0.8233772290925997,0.5908126395732414,0.8782829419077097,1.0292970048843533,-0.2273854228470537
2024-10-01,1.723934787217747,1.9362003748924224,0.6696779071001658,1.0817258180200693,-0.9058488217418257
2024-10-02,-0.30015444239880457,-0.9094876881433452,0.2524678374850788,0.49668741163100655,-1.3646926481594122
2024-10-03,0.12213095281574311,-0.024593594441605075,-0.16474223213000821,0.39974266758364385,-1.30755395037931
2024-10-04,0.9118110384722445,0.03192930954147249,-0.16474223213000821,0.5523900386777625,-1.1479503564355378
2024-10-07,-1.507048866036736,-0.04936475435317389,0.043862802677535284,0.6966653918328307,-0.9933422151127612
2024-10-08,0.4819729274329565,0.24211300221923182,0.2524678374850788,0.7438572071706941,-1.2527938582718299
2024-10-09,0.2757942875566474,-0.15031671539076494,0.2524678374850788,0.740651246758014,-0.8495808304350055
2024-10-10,0.10487071765280291,0.4324812792665389,-1.4163724409752696,-1.393642620564833,0.24805132886545628
2024-10-11,-0.6081039882811289,0.07160662667386271,-1.4163724409752696,0.04688759792800006,0.5436355902265813
2024-10-14,0.36056977708311755,-0.1264495468724468,-1.2077674061677262,-0.5178747388589604,0.5436355902265813
2024-10-15,1.1804635027594736,-0.11231956495877767,-1.2077674061677262,-0.8008565929496536,1.0876274115710016
2024-10-16,-0.14104241305845883,-0.07757865013601863,-1.4163724409752696,-0.43211017903767507,0.8832656220011726
2024-10-17,-1.0256051750828377,-0.16932530146054545,-0.5819523017450954,0.06779030778887436,1.3082168302553643
2024-10-18,-0.8417739794590665,0.6208888566472853,-0.16474223213000821,0.9921925761495868,1.2932118525229148
2024-10-21,-0.19651152733369442,-0.07253398774903855,-0.16474223213000821,1.1900118094654817,0.5237755073454449
2024-10-22,1.7302836591068798,-0.6352998659027251,1.5040980463303402,-0.673616852305101,-1.3219989245714345
2024-10-23,1.7195237740641214,-0.7622642404562655,1.5040980463303402,-1.611004820504523,-1.2225998179164486
2024-10-24,-0.288023956069014,0.09301730045940085,1.5040980463303402,-0.7498520511435145,-1.296712956624588
2024-10-25,-0.3768832247457192,0.9867025409220158,1.5040980463303402,-0.42900254983940694,-1.289680381714048
2024-10-28,-0.2864651434514423,-0.4989421044391141,1.5040980463303402,0.26597480762078524,-0.9299239087991032
2024-10-29,1.782892267268392,-0.36142171906515397,0.8782829419077097,-0.7524471058336714,1.0837875434070128
2024-10-30,-1.496931944427022,-0.05757855182652484,0.4610728722926223,0.7093814152059084,1.2489311408159807
2024-10-31,-1.409924338662273,-0.2016023335354459,0.6696779071001658,-0.5891653337576082,1.1787857004526632
2024-11-01,0.8580345199571356,-0.26662128736093277,0.6696779071001658,-1.0651615344052678,1.108169809878254
2024-11-04,1.0593703282998614,-0.10901068387591165,0.5653753896963941,-1.010268785668152,0.5887257176692249
2024-11-05,0.9150358119184531,-0.7658875656721027,-0.3733472669375517,-0.34607659361211024,-0.7523958092127474
2024-11-06,0.38016919275634187,-0.7047951419491224,-0.7905573365526389,0.15540001154211242,-1.2716017969693398
2024-11-07,-0.5444918861859224,-0.06745784309906865,-0.7905573365526389,0.6538717390548505,-1.1888723876711407
2024-11-08,-0.09242994127662874,-0.20072936401509037,-0.7905573365526389,-1.6700010819145605,-1.1153312340188208
2024-11-11,0.33216986231163587,-0.5877489319451865,-1.2077674061677262,-1.8937767411036548,-0.4736578540478043
2024-11-12,-1.5900778542078242,-0.31034308691314416,-1.4163724409752696,-1.8937767411036548,0.5547002596882792
2024-11-13,-0.3615167005199692,-0.1137969658735326,-1.2077674061677262,-1.7849474047047618,0.41556673830280777
2024-11-14,-0.6635393381810387,-0.20903492764642248,-0.9991623713601825,-1.4896626436538989,0.4978283879330904
2024-11-15,0.18786251439837212,-0.3276413657278812,-1.4163724409752696,-1.7411458145103291,1.1116086519333026
2024-11-18,0.03844656484728054,0.1406944996592299,-1.4163724409752696,-1.1023452239544058,1.2317729925551855
2024-11-19,0.5176091842969643,0.020819358318527718,-1.2077674061677262,0.3563984206714017,-0.8850475141396239
2024-11-20,-0.034995190502719806,-0.09909991590503033,-0.9991623713601825,0.5881234781605703,0.4865421845665867
2024-11-21,-0.480360437443835,-0.08576704027336758,-1.2077674061677262,0.060367704715660414,1.2729723378397824
2024-11-22,-0.5565319402513342,-0.009958733393833307,-1.2077674061677262,0.06725493876842406,1.0288932041158116
2024-11-25,-1.1063343426573358,0.013070794989920996,0.2524678374850788,0.811785672688049,1.275362434477067
2024-11-26,-1.4487896869882686,0.0337622479213548,0.6696779071001658,1.2042412990890965,1.2703694444496116
2024-11-27,1.8086267740463087,-0.08510378295550755,0.8782829419077097,1.18011415850452,0.913513108399584
2024-11-28,-1.5136589157458904,0.8200515587012551,1.5040980463303402,1.2042412991956082,1.194218578085757
2024-11-29,-1.1584965646843177,0.2193248419039435,1.5040980463303402,1.0350080724820148,1.2568278939308957
2024-12-02,1.7551043264041524,-0.4666330562816714,1.2954930115227967,0.698439609875594,-0.422421608295701
2024-12-03,0.25580650090303625,0.08813624059051695,0.8782829419077097,0.4333225060198527,-1.0941067621240346
2024-12-04,0.39747700780671036,-0.037660143061541196,0.2524678374850788,0.7865220106659165,-0.7307508496981631
2024-12-05,-1.4008112697911566,-0.29931871465905346,0.8782829419077097,0.8928132988324707,-0.017706122057819206
2024-12-06,1.7140409465211364,-0.19584074660173525,0.6696779071001658,0.30457672848223893,-1.0329651738330723
2024-12-09,0.17844702989494923,-0.08974655658912846,0.6696779071001658,0.3107041783774703,0.24364014234819759
2024-12-10,-0.7883628486563499,-0.2689025595403524,0.6696779071001658,-0.060458763603635716,1.183776413925801
2024-12-11,0.024995224668919493,-0.15511262273619775,0.2524678374850788,-0.4928288854202001,-0.7921035534859057
2024-12-12,0.8813236190862862,-0.28546722717714307,-0.9991623713601825,0.30124356869043145,-1.375355754794168
2024-12-13,-0.7124919909249701,-0.19977264144482823,-1.4163724409752696,0.6256779641570611,-1.0045142729263354
2024-12-16,-1.4165063958166961,-0.10591214446917013,-1.4163724409752696,-1.8937767411036548,-0.8222178552189021
2024-12-17,-0.03438577036196548,-0.10173856497158731,-1.2077674061677262,-1.625949149219451,-0.9394125198099178
2024-12-18,-0.9474742479725602,-0.10928046371692218,-1.4163724409752696,-1.8937767411036548,-0.3654677486279843
2024-12-19,-1.4343623058778385,-0.397730846256832,-0.5819523017450954,-1.8937767411036548,-1.028304318334512
2024-12-20,-1.473873167556194,-0.06807194724169266,-0.3733472669375517,-1.0755630636189522,-1.2509953988938576
2024-12-23,1.1021381334679947,-0.08991122392695207,-0.16474223213000821,-0.7368378113150613,-1.265178070283583
2024-12-24,-0.17592432133226973,-0.16469469216784968,-0.3733472669375517,-0.7696106785756005,0.05519620935134823
2024-12-25,-1.255281794877073,-0.20819531088960855,-0.5819523017450954,0.1977472316253667,1.2062443607670825
2024-12-26,-1.6966190031934592,0.40214658284203686,1.5040980463303402,1.2042412991877676,1.3395385140485248
2024-12-27,-1.5586909271112117,1.7158130416566348,1.5040980463303402,1.2042412992381568,1.2761721648854845
2024-12-30,0.08793287945916393,0.22699609135474424,1.2954930115227967,1.1219846204579007,0.9418450707364686
2024-12-31,0.9575784218907909,-0.08206041239661709,1.0868879767152533,0.9311799119464027,0.5205522759995022
2025-01-02,1.636197569308093,-0.781330855745922,0.8782829419077097,0.6690083588005591,-0.15079844400141967
2025-01-03,1.6300773130481057,-0.2590362040041269,0.6696779071001658,0.6027610993891496,-1.3494509210823866
2025-01-06,1.4684593290462336,-0.03222572685165865,0.6696779071001658,0.8749635054758395,-1.3066505858387951
2025-01-07,1.2351247984586222,-0.0846736306111249,0.6696779071001658,0.9171862548832909,-0.8814247618897604
2025-01-08,0.03331784786878341,-0.023542103413033127,-0.16474223213000821,-0.56830385017445,-0.4628563846513767
2025-01-09,-1.3069501992979988,-0.050318486282725144,-0.3733472669375517,-0.933622088496727,-0.19388946430291507
2025-01-10,0.40675278948427124,-0.2203640632095196,-0.5819523017450954,-0.9201471640478995,0.956899856153901
2025-01-13,0.062448696544477225,-0.03966690421169269,-1.2077674061677262,-1.3720019685520028,1.1978092917216474
2025-01-14,-0.10749031999970493,-0.20057159747220235,-1.4163724409752696,-1.4521541504212443,0.7517314699266913
2025-01-15,0.9482738180680698,-0.05293813783774488,-1.2077674061677262,-0.8166028143720552,0.9889578408170442
2025-01-16,-1.6889223045767847,-0.06926851747960519,-0.7905573365526389,-0.5216920804338576,0.9649626800736214
2025-01-17,0.38660231712493637,-0.31913355350370476,-0.3733472669375517,-0.9616957314999279,1.2632057573371287
2025-01-20,1.4776562584075474,0.15832978735598024,0.2524678374850788,0.18194893374140914,1.2882970120631505
2025-01-21,1.766551902287587,0.028697959016307544,0.4610728722926223,0.8239489126527852,1.1487997407998634
2025-01-22,0.1249904701075764,-0.06101538565634733,0.043862802677535284,0.944487661369778,-0.5011346429865311
2025-01-23,-0.034338449759714486,0.5343609743520353,0.4610728722926223,1.092452970525795,1.0928919134661732
2025-01-24,1.6661137821012573,0.28422476441499994,1.0868879767152533,1.0084825931286412,1.0461757733253523
2025-02-03,-0.7052145977508061,-0.10468120831996044,0.6696779071001658,0.9878877373533664,-1.3484144189935814
2025-02-04,-0.19068860500346235,-0.0677360812944914,0.043862802677535284,0.5675490046221963,-0.9458978262145605
2025-02-05,0.20559749953057188,-0.19875774371012392,0.043862802677535284,0.3664973035769915,-0.08428809033349074
2025-02-06,-1.2987618345601062,-0.383070179731815,-0.16474223213000821,-0.12004936597065714,-1.148591757785728
2025-02-07,-1.0487409610546268,-0.23653471056895864,-0.5819523017450954,-0.32405012455012144,-1.1774790367852943
2025-02-10,-0.8586403193046694,-0.10015881385149185,-0.5819523017450954,-0.1636761687133139,0.5782790996711612
2025-02-11,-0.42501082744213076,-0.10901068387591165,-0.6862548191488672,-0.9116665657440697,0.6609674321099532
2025-02-12,-0.4203675306813682,-0.01196016991907121,-1.4163724409752696,0.15599755519054231,-0.5774708222471308
2025-02-13,-0.4042821982281329,-0.08321322778707306,-1.4163724409752696,0.12804329836368136,-0.8522027113326036
2025-02-14,0.26331069493985165,-0.11584271333054222,-1.4163724409752696,-0.22142222848419454,-0.8512132271608257
2025-02-17,0.09630530829620638,-0.03885684881611051,-0.9991623713601825,0.12314229796210487,-1.0784574663793163
2025-02-18,0.24931028061932267,-0.11983480254356361,-0.7905573365526389,-0.18144646253149704,-1.213982189536291
2025-02-19,0.8981115833033463,-0.0994936931265013,-0.3733472669375517,0.06530516665018993,0.36475571144691205
2025-02-20,0.8148149357219955,-0.11146698876873154,-1.2077674061677262,1.2042412987479687,1.0314427179110197
2025-02-21,0.5890862377177162,-0.08535447303037702,-0.5819523017450954,1.2042412987826154,1.1535952171856507
2025-02-24,0.042304038227565906,0.3333210621591259,0.2524678374850788,1.2042412988521158,1.3028233881484204
2025-02-25,0.042304038227565906,0.07980137533030368,0.4610728722926223,1.2035276722531056,1.0462770969614876
2025-02-26,0.042304038227565906,-0.11610154592333108,0.2524678374850788,1.1732064612433175,-0.4827371906975916
2025-02-27,1.8166281328314973,-0.09344098677673592,0.043862802677535284,1.1828681889947306,-0.6611956200465745
2025-02-28,-0.5044781612794097,-0.008571920374152333,0.043862802677535284,1.2042412988683509,-0.4103306906138888
2025-03-03,-1.7300838115634711,-0.06353321536052484,0.8782829419077097,1.1857744651720086,-0.08758989666999595
2025-03-04,-1.6800558197920559,-0.04129110757259351,1.5040980463303402,0.8449154049954725,0.8828005304184564
2025-03-05,-1.120899271784058,0.13801342639145645,1.5040980463303402,1.013961477762089,1.1642779926511286
2025-03-06,1.16739239588419,-0.0005236520000757035,1.2954930115227967,0.9813695086952887,0.7285270668774182
2025-03-07,1.3186717866564506,-0.11796167648972235,0.6696779071001658,0.7922508601867875,-0.5375421488564388
2025-03-10,0.9478416552784276,-0.2050698884586665,-0.16474223213000821,0.10734350129411839,-1.3425028672678423
2025-03-11,0.723119245802023,-0.13332295700777855,-1.2077674061677262,0.41236736723412254,-1.345433198717806
2025-03-12,0.723119245802023,0.27653730652649433,1.0868879767152533,-0.23326962456149283,-1.3042694023603416
2025-03-13,0.8177237368085593,-0.3004752328247112,1.5040980463303402,-1.1891640829248789,-1.2483756724581792
2025-03-14,0.8177237368085593,0.338111675693511,1.5040980463303402,-1.2137993940470668,-1.0604795898629582
2025-03-17,0.5823142974622193,0.20803400666236485,1.2954930115227967,-1.2070335110118664,-0.509854295061832
2025-03-18,0.1808437550340115,0.10024931311194325,0.8782829419077097,-0.9855990655010575,0.13005710879556465
2025-03-19,-0.8454860003534515,0.017425446911492504,-0.16474223213000821,-1.8937767411036548,1.3188691413634168
2025-03-20,-0.6577631791820517,0.20309907354876788,-1.4163724409752696,-1.855745459585348,1.2622314593112012
2025-03-21,-0.5044781612122624,-0.09149147295931125,-1.2077674061677262,-1.7662681998182959,0.9076040558038924
2025-03-24,0.042304038227565906,-0.705890465226443,0.043862802677535284,-1.8937767411036548,-1.0485002259893486
2025-03-25,0.042304038227565906,-0.38157017867697385,0.6696779071001658,-1.8937767411036548,-0.5743168787291505
2025-03-26,0.042304038227565906,-0.05969426407522719,0.6696779071001658,-1.5081512538336297,-1.1284323551844413
2025-03-27,-1.7320200563786081,0.007864403005139058,0.4610728722926223,-0.968386807658553,-0.6950034340098067
2025-03-28,-1.6224815445823666,-0.2577137195302569,0.043862802677535284,-0.6853950549563229,-0.8338068764992135
2025-03-31,-0.4825172713349282,0.9587695516178798,-0.7905573365526389,-0.23829227127799427,1.164273735836119
2025-04-01,0.952795504343229,0.13506239263135045,-0.9991623713601825,0.4145471348482126,1.2426216186497347
2025-04-02,1.6591843061114147,-0.10901068387591165,-0.8948598539564107,0.7871902621353476,1.1622286187226654
2025-04-03,-1.7275212360698688,-4.045097963346256,1.5040980463303402,-1.8937767411036548,-1.3656447938617366
2025-04-04,-1.7246218044823922,-2.0078058835401853,1.5040980463303402,-1.8560101961716233,-1.1283248654783786
2025-04-08,1.7668527221033727,-1.5692631247507165,1.5040980463303402,-0.6761690203721243,-1.3426911250551745
2025-04-09,1.4981513526669552,-1.8904615950784671,1.5040980463303402,-0.07396105818975494,-1.29195256636253
2025-04-10,0.7151234331483399,1.4693015976070771,1.2954930115227967,0.42936912629354046,-0.5241428910616899
2025-04-11,-1.7110087529078892,1.9751811811563373,0.8782829419077097,0.8104134803907266,1.1641625281420867
2025-04-14,-1.6833821229804453,1.798059609902223,0.6696779071001658,1.0198153265688399,1.157427708023104
2025-04-15,0.8641629412608663,-0.04835645387040216,0.4610728722926223,0.7350091123492283,1.2187887727904994
2025-04-16,0.46680958243299964,0.26043338877683625,0.2524678374850788,0.13046877823927291,1.1168443345089918
2025-04-17,0.3290557480531346,0.45669694243468295,-0.16474223213000821,0.2876443296227028,0.22425863532178225
2025-04-18,0.6649211787624602,-1.9339447985813865,-0.5819523017450954,1.2015272537104662,-0.4971523234075672
2025-04-21,0.7091843915320737,-0.11333128575343254,-0.7905573365526389,1.0118334014379677,-1.045205235425642
2025-04-22,0.830946791703149,-0.06304287770521291,-0.9991623713601825,-0.28131435652063486,-0.8015181427705885
2025-04-23,0.8437681214746232,-0.043192370325142115,-1.2077674061677262,-0.6626949331637046,-0.10372998228930284
2025-04-24,0.8765576997523575,-0.03865294037310448,-1.4163724409752696,-1.5810275222487222,0.5672694995094634
2025-04-25,0.4641068313353629,-0.1773733664224558,-0.9991623713601825,-1.7324218377031877,-0.6588788312998713
2025-04-28,-1.5900516975276127,-0.12464363196535458,-1.2077674061677262,-0.09720777440000589,-0.7173547128632728
2025-04-29,1.672347496520175,0.00874151072056043,-0.5819523017450954,0.3803591661903341,-0.16739620899446372
2025-05-05,-0.610816096078927,-0.10312486354608046,-1.2077674061677262,0.05360968106717538,-0.12965745088804811
2025-05-06,-1.381169755735041,-0.10901068387591165,-1.1034648887639544,-0.013160361807817931,-0.5041496100496247
2025-05-07,0.30879687991570726,0.02359881351607398,-1.4163724409752696,-0.08209892700318225,0.8977175107801395
2025-05-08,0.6411786034178153,-0.1258980528972713,-1.4163724409752696,0.46838654248995754,1.29236585023602
2025-05-09,0.7820006931835717,-0.08531318159634627,-1.4163724409752696,1.2042412992302187,1.0881354532702703
2025-05-12,1.610169011324072,0.2203548634058223,0.6696779071001658,1.2042412992960416,1.265818170249963
2025-05-13,1.793801206884105,-0.11198770983398344,1.0868879767152533,0.9104855754524123,1.2179604077562458
2025-05-14,1.7567961207997915,0.2290503537304145,1.5040980463303402,0.9884706454451953,1.2855098550116184
2025-05-15,-1.485590155394943,0.5146693939295973,1.5040980463303402,1.1388225462019463,1.2785353092230072
2025-05-16,0.5523620760315375,0.18356418150777337,1.2954930115227967,1.0827681203300026,0.5271109387593768
2025-05-19,0.44926401336598626,-0.177874208868345,1.0868879767152533,1.108325991221288,-1.2642370537024086
2025-05-20,0.8125588504193153,-0.08166758830779224,0.6696779071001658,0.9186361701930005,-1.0921682016452825
2025-05-21,-0.6978465737494876,-0.1326811360686562,0.4610728722926223,1.1464188445819956,-1.2155317124863745
2025-05-22,-0.8438458835672125,-0.15211788899937945,0.043862802677535284,1.1313983889338453,-1.2671121379950474
2025-05-23,-0.9851751584455297,-0.07516743106177515,-0.16474223213000821,1.0740870929998467,-0.617921812539243
2025-05-26,-0.9762379120625875,-0.02796610237217153,-1.4163724409752696,-0.5332691073717626,0.628598653225877
2025-05-27,-1.2015732067486322,0.18771289685100276,-0.5819523017450954,1.0852545901155226,1.1989480110714361
2025-05-28,-0.8062768603038946,-0.17917858467480022,-0.7905573365526389,0.9394347938640111,0.7452506464682579
2025-05-29,0.131765324021273,-0.12988499660886188,-0.9991623713601825,0.8775267438944654,0.4233278851375779
2025-05-30,1.642934296862234,-0.22802185392057453,0.043862802677535284,0.08600603803953649,-0.9876347841883061
2025-06-02,0.5571212258467967,-0.09420315443533017,0.2524678374850788,0.2728359480309178,-1.0736471371553744
2025-06-03,0.2719279024637225,-0.029033199974304164,0.4610728722926223,0.2724124583485784,-1.2927307103201902
2025-06-04,-1.036979303860028,-0.11650158298694327,0.6696779071001658,0.32696883711582175,-0.8997574199224216
2025-06-05,-0.15113184538724408,-0.13042077236568173,-0.7905573365526389,-1.8937767411036548,-0.5491719784507303
2025-06-06,1.4675272823642782,0.1678757285685625,-1.2077674061677262,-1.318924385480489,0.9044422751480738
2025-06-09,-1.6927948618420245,-0.061566591677236326,-1.2077674061677262,-0.13229449472637544,0.6351676186541515
2025-06-10,0.04839665953443276,-0.09351765895470629,-0.9991623713601825,1.1475603820654914,0.17410314644107824
2025-06-11,-0.19087569415824224,-0.04480682517441297,-0.7905573365526389,1.2042412990252185,-0.14863972452596838
2025-06-12,-0.413445365259265,-0.10453811170822509,-1.2077674061677262,1.1634622014422873,1.2589144614818741
2025-06-13,0.04303863919959738,-0.17915187785377293,-1.4163724409752696,0.40185336085411427,1.206232801721798
2025-06-16,-0.5959680846104056,0.03263122941395569,-0.16474223213000821,0.8542704970900779,1.3228313799545033
2025-06-17,-0.1582032478368188,-0.028266337828250263,0.6696779071001658,0.7778825379282618,1.1209645063079294
2025-06-18,0.44247358699618755,0.009191517411041825,0.2524678374850788,0.5871682987147352,0.726857648649452
2025-06-19,-1.6812336051188908,-0.08562938163752178,-0.16474223213000821,0.37541250800264353,-0.6060870962290593
2025-06-20,1.1036217378491697,-0.13733600159027484,-0.3733472669375517,-0.5278915264822805,0.09463637766695036
