time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-08-08,-0.013621249782116145,0.6397726469742737,0.35294217026721136,-0.8564998050168184,0.11400863123600587
2024-08-09,-0.013621249790035986,0.12823793310207113,0.3441795832972498,0.81071896486951,-0.059288665179604245
2024-08-12,-0.013621249786793578,0.12986994933105736,0.5454926067060615,1.0885887598505646,-0.08721394722882683
2024-08-13,-0.013621249789983214,0.20053750233869402,0.4745133126297613,-1.2733044974884007,0.0713287475230408
2024-08-14,-0.01362124979972946,-2.8026657807187236,-0.24797558730236055,-0.16182531756418175,0.053571476748020055
2024-08-15,-0.013621249790071498,-0.697026292749564,-0.2619774988298709,-1.2733044974884007,0.0012232890783449107
2024-08-16,-0.013621249811192974,-1.1049710851999408,-0.2470312781017284,-1.2733044974884007,-0.009066731112451893
2024-08-19,-0.013621249793967404,-2.3365733631716474,-0.43398221717447133,-1.1343695999978733,-0.08150802758543217
2024-08-20,-0.013621249790673208,-1.482481281451606,-0.2067434955531019,-1.690109189959983,-0.45059445212328986
2024-08-21,-0.01362124979096634,-0.7003184127863721,0.10268948874996124,-0.8564998050168184,-0.07060838634469697
2024-08-22,-0.01362124979072374,-0.5462133259778396,0.287302537374959,0.81071896486951,0.036116316899440164
2024-08-23,-0.013621249791823503,-0.12187797637808345,0.08234478502967943,-0.8564998050168184,0.22006708544908293
2024-08-26,-0.013621249792544223,-0.0297745096657044,0.044257197670941384,-0.43969511254523636,0.3226418655761822
2024-08-27,-0.01362124979109306,-0.057804520917149785,0.01102657743319139,0.5328491698884553,0.21051713563398408
2024-08-28,-0.013621249789464825,0.15881575172511292,0.05532837789161197,0.9496538623600375,0.16485228838180596
2024-08-29,-0.013621249790378143,0.15951199665217952,0.09269742718249932,0.9496538623600375,0.16503780202020507
2024-08-30,-0.013621249796255735,-0.019453695973992855,0.036593255590988354,-0.8564998050168184,-0.42441815652127896
2024-09-04,-0.013621249790581748,0.00862151362041509,0.04045645096566865,0.25497937490740036,0.11198742834844717
2024-09-05,0.2309035088655886,0.014565239919312764,0.05194404190939397,1.0885887598505646,-0.050910778793357404
2024-09-06,-0.013621249795271021,0.03556954351774967,0.03794034243731127,0.11604447741687325,0.0893802562288647
2024-09-09,-0.013621249786715042,0.352067045585982,0.09881708310816786,1.2275236573410921,0.011237265427040408
2024-09-10,-0.01362124979136847,1.0561762422189733,0.2472610049821932,1.0885887598505646,0.10041606213014327
2024-09-11,-0.013621249791454034,0.2628253833861233,0.14411887390955588,-0.43969511254523636,-0.014728644446501276
2024-09-12,-0.013621249790928863,0.24487045315755465,0.24306308364172038,-0.995434702507346,-0.14653259798593313
2024-09-13,-0.01362124979140426,0.10334762774936028,0.2168725657436557,1.2275236573410921,0.01505220487548296
2024-09-16,-0.013621249787458456,0.13537606802361504,0.22489231271491789,0.9496538623600375,0.003718859085777937
2024-09-17,-0.013621249785655334,0.03556954351774967,0.2258254119735918,1.2275236573410921,0.04587913610693975
2024-09-18,-0.013621249788996965,0.04273269010541479,0.2827330882095336,0.3244468236526641,0.006650328868903291
2024-09-19,-0.013621249787082559,0.03556954351774967,0.21468056529970425,1.5053934523221466,0.005615076254158436
2024-09-20,-0.013621249790386017,-0.7734307419202177,0.06672824192324837,-0.8564998050168184,0.0576729075490284
2024-09-23,-0.013621249791198362,-0.36059961753842595,0.027229652620601074,-0.16182531756418175,0.0576729075490284
2024-09-24,-0.013621249789815857,-0.19252115415067422,0.021960301572793554,-0.30076021505470907,0.0576729075490284
2024-09-25,-0.013621249790035986,0.03556954351774967,0.04419950901190246,0.11604447741687325,0.0692910537060022
2024-09-26,-0.013621249790048367,-0.762385263303667,-0.04801174059615122,-1.690109189959983,-0.26217828692615686
2024-09-27,-0.013621249789970032,-0.6946812139555539,-0.02639217750104886,-1.5511742924694554,-0.1250052600917153
2024-09-30,-0.013621249790412446,-0.14849922228497572,0.07068784123050818,-0.5786300100357639,-0.06775128701300129
2024-10-01,-0.013621249790351612,-0.029128451705275244,0.04934117493892191,-0.43969511254523636,0.2095064285635341
2024-10-02,4.536434154722737,0.14424992981510226,0.0463060410000704,-0.16182531756418175,0.06145741602753569
2024-10-03,-0.01362124979401929,0.17258470376544027,0.038809154109892476,0.39391427239792787,0.05496711416260504
2024-10-04,-0.013621249794263652,0.06114722447797353,-0.012262176996861681,0.9496538623600375,0.04818133044606635
2024-10-07,-0.013621249791410084,0.11366596687322761,0.035111665124728936,-0.5786300100357639,0.1397907255828716
2024-10-08,-0.013621249790231271,0.3886918965859768,0.11074058356526159,-0.8564998050168184,0.0474568523803336
2024-10-09,-0.013621249789925571,0.3899800008014191,0.1259086388113919,0.5328491698884553,0.05270927446001194
2024-10-10,-0.013621249790998931,0.06740464092727183,0.09857888262381555,-0.995434702507346,0.018351955920247024
2024-10-11,-0.013621249789999144,0.0122080161303779,0.1257312206007281,1.2275236573410921,0.06343600288923124
2024-10-14,-0.01362124978649476,0.03556954351774967,0.1353963549343335,1.2275236573410921,0.044898781991686586
2024-10-15,-0.013621249789855017,-0.1078723197340632,0.13946366221850556,1.3664585548316195,0.0968063940690335
2024-10-16,-0.013621249788800357,-0.1653614564574535,0.14670876651906528,-0.30076021505470907,0.04154796440579425
2024-10-17,-0.013621249791932017,0.03556954351774967,0.15086967427009043,0.5328491698884553,0.009309341316434369
2024-10-18,-0.013621249791015533,0.03556954351774967,0.12054893382766799,0.9496538623600375,-0.03504217380382813
2024-10-21,-0.013621249781493249,0.39551850727823507,0.1773875507044232,-0.30076021505470907,0.04777338984850291
2024-10-22,-0.01362124979001112,0.5288386352957439,0.22335197493821843,1.6443283498126742,0.23762470510064895
2024-10-23,-0.013621249796451485,0.15796124613451631,0.18973968734772068,0.6717840673789824,0.07068838419250663
2024-10-24,-0.013621249796687591,0.03556954351774967,0.1551637446826228,-1.412239394978928,-0.0262182952907121
2024-10-25,-0.013621249781831907,0.8031834206385934,0.1975267466637603,-0.30076021505470907,0.03299924323809887
2024-10-28,-0.013621249788676962,0.06435134012190209,0.13901965206151606,-0.43969511254523636,0.024767606200927102
2024-10-29,-0.013621249788672185,0.12682786300423196,0.06487215940813515,0.5328491698884553,0.06468529415532336
2024-10-30,-0.01362124978994399,0.3138342090030296,0.11477433160027002,-0.8564998050168184,-0.020346649732480664
2024-10-31,-0.01362124979241376,0.3573128545574357,0.15620606931850783,-0.16182531756418175,-0.030402434269510947
2024-11-01,-0.01362124978995311,0.26321621300628756,0.16296737777435966,0.25497937490740036,0.11548990309641825
2024-11-04,-0.013621249795434675,0.1780272776451003,0.14423029500818296,-1.5511742924694554,0.30154256415718317
2024-11-05,-0.013621249790338227,0.03556954351774967,0.14971988475502906,0.6717840673789824,-0.03336930330232248
2024-11-06,-0.013621249790978418,-0.04131006232180959,0.1441738845726692,-1.5511742924694554,0.23909740513109945
2024-11-07,-0.013621249788094335,0.012682406226652808,0.148646745521743,-0.022890420073654254,0.09169842860687039
2024-11-08,-0.01362124978868157,0.03556954351774967,0.15790381287362137,0.81071896486951,0.19791467805605933
2024-11-11,-0.013621249790255887,-0.002109170470571483,0.15452763634898836,-0.16182531756418175,0.04223830533553014
2024-11-12,-0.013621249814369485,-0.9021104484635538,0.0053038412821809775,-1.690109189959983,-0.06410073895424565
2024-11-13,-0.013621249788434707,-0.06304813726558259,0.048260025243434285,1.5053934523221466,0.09426657480419291
2024-11-14,-0.013621249790405542,-0.001647427327567541,0.07521809676880883,-0.7175649075262912,0.05474431857566722
2024-11-15,-0.013621249792509196,0.07711502104872428,0.0689795425289268,-0.022890420073654254,0.0576729075490284
2024-11-18,-0.013621249789704339,0.0569894203164183,0.07985469972092075,1.5053934523221466,0.0576729075490284
2024-11-19,-0.013621249794097474,0.08324476876729146,0.07696356981801265,-0.16182531756418175,0.055448125057459045
2024-11-20,-0.013621249788856591,0.002402385323987418,0.07651501530190426,0.25497937490740036,0.060870452127404405
2024-11-21,-0.013621249790895087,0.04047359199908069,0.1772633552123077,-1.1343695999978733,0.06906650994707107
2024-11-22,-0.0136212497899864,0.2113264410676221,0.15807682395773645,-0.7175649075262912,0.054458634415983406
2024-11-25,-0.013621249789385547,0.1131327310813208,0.1432731957303602,0.4633817211431916,0.0576729075490284
2024-11-26,-0.013621249792874456,-0.220500498658445,0.0950617290220298,-1.5511742924694554,-0.018543932334824067
2024-11-27,-0.1125847239261776,-0.06666435834918338,0.09629705756965189,1.0885887598505646,0.06130155640265953
2024-11-28,-0.013621249791543465,-0.00951418059932792,0.08467208112163534,0.5328491698884553,0.05308124243082321
2024-11-29,-0.013621249789517963,-0.06838982504735946,0.08310670427901358,0.4633817211431916,0.05076022465360446
2024-12-02,0.01393142064481067,-0.05554403799897137,0.11169393051203338,-0.43969511254523636,-0.003946695936487164
2024-12-03,-0.013621249790259318,-0.05906379717560626,0.12251003848188746,0.81071896486951,0.05646001714763555
2024-12-04,-0.013621249796967683,-1.3295427727584799,-0.1341961584010604,-1.690109189959983,-0.16371834665453347
2024-12-05,-4.094579439158203,-0.3432576013067218,-0.1706607665185878,1.0885887598505646,0.06957093385113128
2024-12-06,-7.0288752883639924,-0.7903598296458753,-0.2764295763761704,-1.5511742924694554,-0.42110954728506456
2024-12-09,-0.013621249790035986,-0.2411587846843416,-0.13958003200398836,-0.16182531756418175,-0.04599198770632488
2024-12-10,-0.01362124978953291,-0.5793955326433811,-0.08559305733317514,-1.1343695999978733,-0.2600912912642742
2024-12-11,-0.013621249791661438,-0.4654928681154058,0.01823024141311235,1.2275236573410921,-0.3460788243000774
2024-12-12,-0.013621249790959926,-0.17851783011738012,0.15040103674495514,0.39391427239792787,-0.05829703454195214
2024-12-13,-0.013621249793117733,0.03556954351774967,0.10330562778157097,-1.1343695999978733,0.2550750198635976
2024-12-16,-0.01362124979821396,0.03556954351774967,0.07126822529156768,-0.8564998050168184,0.24258438218461745
2024-12-17,-0.013621249792687874,0.06679946485992792,0.07542173424564202,-0.7175649075262912,0.1775885079021677
2024-12-18,-0.013621249787561749,0.039315761763610235,0.06916656309981573,0.6023166186337188,0.13680050445524405
2024-12-19,0.6518766619318865,0.43054168200365583,0.1469568163822896,1.0885887598505646,0.0479556505992659
2024-12-20,-0.013621249789674198,0.4065130036778108,0.22883551076746855,-0.16182531756418175,0.060435763748529554
2024-12-23,-0.013621249792311399,0.10310766395650837,0.22995530908065978,1.2275236573410921,0.03436790288315847
2024-12-24,-0.013621249794701957,0.07152491514126111,0.22770334975855808,-0.022890420073654254,0.04213161439799832
2024-12-25,-6.182949151651125,-0.0022363958319476704,0.1931701687678638,-1.5511742924694554,0.0576729075490284
2024-12-26,-0.01362124979109389,-0.1251886145384467,0.15141166849488444,-1.2733044974884007,0.010811469880704045
2024-12-27,-0.013621249788811874,-0.068920295468416,0.14095365524007125,-1.2733044974884007,0.03573408592186167
2024-12-30,-0.013621249786849017,-0.1633805952475689,0.1733411576666674,1.6443283498126742,0.09146984966921584
2024-12-31,-0.013621249791810187,-0.06057412774904801,0.14157375049116105,-0.43969511254523636,0.012950806058433127
2025-01-02,-0.013621249792649533,-0.014661331922333562,0.14310538772178732,-0.30076021505470907,0.05811924240110627
2025-01-03,-0.013621249796914918,0.06346928643408542,0.11875173193465412,-0.7175649075262912,0.0370479585295188
2025-01-06,-0.013621249782453387,1.331570394199794,0.2873793170474533,1.5053934523221466,0.08806948299434456
2025-01-07,-0.013621249792189143,0.4196182183966753,0.2787519865161967,-1.2733044974884007,-0.06953541374126555
2025-01-08,-0.013621249782808318,0.6280486145861007,0.3089738842068877,-0.43969511254523636,0.006450828919000902
2025-01-09,-0.013621249790574243,0.5310236876195283,0.2903959402706664,0.6717840673789824,0.02016615219856591
2025-01-10,-0.013621249791025747,0.5353426311259696,0.2516920531221658,1.2275236573410921,0.11667659022973706
2025-01-13,-0.013621249787758282,0.41002553346633785,0.19660272436056953,-0.30076021505470907,0.07631223867864527
2025-01-14,-0.013621249789032144,0.06748123411836862,0.18551020251201858,1.2275236573410921,0.046737596795234385
2025-01-15,-0.013621249787488963,-0.06016541898362397,0.18012261970828666,1.6443283498126742,0.03771000362472055
2025-01-16,0.11654761152758783,-0.05304898614362838,0.18400627058043426,1.0885887598505646,0.14444827658157153
2025-01-17,-0.013621249777403872,0.14760393624639453,0.21017183567306333,1.5053934523221466,0.1540712887166534
2025-01-20,-0.013621249796837938,0.03556954351774967,0.21618652827359686,-1.1343695999978733,-0.07064585086793816
2025-01-21,-0.0136212497911923,0.03556954351774967,0.1892302603765188,-0.7175649075262912,-0.10984873236870572
2025-01-22,-0.013621249791179697,0.03588800178106197,0.17333436269308697,1.0885887598505646,-0.09270608784605253
2025-01-23,-0.013621249790035986,0.05269969932320533,0.1700004263590374,0.11604447741687325,-0.00988856054323466
2025-01-24,-0.013621249787743274,0.15597402049940964,0.1651561669757411,0.39391427239792787,0.04206410392371667
2025-02-03,-0.013621249789222864,0.5510587818459436,0.24454378797755205,0.81071896486951,0.06388720555929622
2025-02-04,-0.013621249784230826,0.20332224570723004,0.254592491315465,-0.995434702507346,0.009784982823406427
2025-02-05,-0.013621249785831045,0.10459691586343435,0.2298675076708755,1.2275236573410921,0.08942464747555195
2025-02-06,-0.013621249791883078,0.17311848805644547,0.22674715229488726,0.0465770286716095,0.10829855987326012
2025-02-07,-0.013621249775805248,0.7757293074225554,0.273580643061791,1.5053934523221466,0.5760581967318777
2025-02-10,-0.013621249790064899,1.0765400959630858,0.2504681972189097,1.6443283498126742,0.5605093721521167
2025-02-11,-0.013621249790436081,1.6053242121503386,0.2502740405534483,1.6443283498126742,0.6983953031582925
2025-02-12,-0.013621249789335363,0.03556954351774967,0.20141853346791755,-1.412239394978928,-0.3351283958226118
2025-02-13,-0.3813917060592117,0.24129278758418865,0.1713925921500515,-0.8564998050168184,-0.07262887073308447
2025-02-14,-0.013621249789556462,0.9971010708927022,0.14548389117372215,-0.30076021505470907,0.46713231335344535
2025-02-17,-0.013621249790334937,1.246960475878891,0.21404858570650862,1.6443283498126742,1.0434663599236398
2025-02-18,-0.013621249789341167,0.3909747982498382,0.23082098400838102,-0.995434702507346,-0.07565574171783966
2025-02-19,-0.013621249802829359,0.5591063545443783,0.2566071441255152,0.5328491698884553,0.18621572308809314
2025-02-20,-0.013621249796613446,0.1092378407149069,0.26110269942371195,0.25497937490740036,-0.030559718163788666
2025-02-21,-0.26238796741227033,0.08502058285116187,0.19039680795102748,-1.690109189959983,2.2879288105112106
2025-02-24,-0.013621249786874543,-0.2924258853434458,0.16722821437501817,-1.5511742924694554,0.1324359179486169
2025-02-25,-0.01362124978991599,-0.20206661541359744,0.21557125576775046,0.81071896486951,0.04477459191053961
2025-02-26,-0.013621249787821928,-0.4313641131165067,0.1511185632125699,0.6717840673789824,-0.0007057865856736662
2025-02-27,-0.013621249791340702,-0.24296432255657507,0.19237066739407094,-0.43969511254523636,0.05250399128820011
2025-02-28,-0.0136212497878602,-0.09126544514679145,0.18809576249268203,0.25497937490740036,0.06703057894832648
2025-03-03,-0.013621249791040688,-0.07579537711139062,0.19344012879399416,-0.16182531756418175,0.05768645733713885
2025-03-04,-0.01362124978773028,-0.06115579003104021,0.1882826379891277,-0.5786300100357639,0.059010856166261554
2025-03-05,-0.013621249790274225,0.20908779037968364,0.18787960548290236,0.5328491698884553,0.052510319640418475
2025-03-06,-0.013621249786961203,0.7966067715747412,0.23216251489534914,1.0885887598505646,0.12909131180650602
2025-03-07,-0.01362124979025683,0.7995152558536062,0.30758258886258083,1.2275236573410921,0.13377249717792836
2025-03-10,-0.013621249790841481,0.5508267022444698,0.26566668673211297,0.9496538623600375,-0.02225143790175818
2025-03-11,-0.013621249790059168,0.2673553169188848,0.3171652424898719,0.25497937490740036,0.0576729075490284
2025-03-12,-0.013621249778770753,0.49905264522555637,0.3347975676344875,0.5328491698884553,0.11276992482344843
2025-03-13,-0.013621249790035986,0.4475975457982506,0.2580588767015565,0.25497937490740036,0.0830300109395747
2025-03-14,-0.013621249789893588,0.16400262514644437,0.15036587383498387,-1.412239394978928,0.11774420244953854
2025-03-17,-0.013621249786781482,-0.0034027038969658497,0.19097524723026543,0.81071896486951,0.008876083768743605
2025-03-18,-0.013621249790148848,0.11414651119557544,0.2039918601435808,-0.5091625612905001,0.08565291448430568
2025-03-19,-0.01362124978010545,0.5009008369792377,0.2881980780347568,1.2275236573410921,0.23425865918350525
2025-03-20,-0.01362124978805122,0.28632377646670953,0.28059211476272183,-1.1343695999978733,0.027689272322789338
2025-03-21,-0.013621249791498508,0.3054073519231965,0.24356924055637366,-1.2733044974884007,0.012580121924574045
