time,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2023-08-23,-0.016618322196880232,0.24066066617715312,1.4258938454149526,0.33920114659810346,-0.21040211712312515
2023-08-24,-0.016618322197934,0.3160168594339247,0.6410182227077751,-0.09516564115558379,-1.9473660226905618
2023-08-25,-0.01661832219766762,0.5603172672252444,0.6410182227077751,-0.28200289495399455,-1.1214518528367208
2023-08-28,-0.016618322197296448,0.2157610502231384,0.6410182227077751,-0.15976675296717396,-0.945081663028681
2023-08-29,-0.01661832219690049,0.10170564909996062,0.6410182227077751,-0.29608949707561777,-1.2599006946521283
2023-08-30,-0.016618322196929824,1.1542940568965596,1.4258938455334325,-0.23759383945701848,-0.6911095123057879
2023-08-31,-0.01661832219704115,0.4206485049518107,0.9009158054816274,-0.19767461765004696,-0.6527467616978051
2023-09-05,-0.01661832219722581,-0.4308856640425473,-0.9466955137111208,-0.23471666177612027,-0.4756626290097911
2023-09-06,-0.016618322196984336,1.0050529943471782,1.2741221644600844,-0.25313266181448496,-0.3969913900058364
2023-09-07,-0.016618322196915055,-0.5851542969760415,-0.7797421436953688,-0.37371108320075996,0.5539968227494686
2023-09-08,-0.016618322196945878,-0.5000671791946658,-1.5060450701505907,-0.4045191060017364,0.4087242757828664
2023-09-11,-0.016618322196984683,-0.18951087711196657,1.425893845580502,-0.36243636636394244,0.18122641956283478
2023-09-12,-0.016618322197043678,-0.6050253172349768,-1.3771802811944343,-0.3532930842813834,0.6639207998565709
2023-09-13,-0.01661832219710987,-0.8958025456750576,-1.535114373089296,-0.28394088894659375,0.3344840976435562
2023-09-14,-0.016618322196806076,-0.23007491625115561,0.6635146340289806,-0.3534584428546922,-1.5965820168766962
2023-09-15,-0.016618322194505084,-0.408943430073987,0.505827419980628,-0.19806530143441836,0.5539311864929589
2023-09-18,-0.01661832219175696,-0.6151192099666495,0.11629938151433078,0.16875702950200558,-1.9473660226905618
2023-09-19,-0.01661832219058903,-0.7068610000718891,0.11629938151433078,0.19013733534122873,0.8756861208003888
2023-09-20,-0.01661832219513239,-2.0472500297280405,-1.535114373089296,-0.07075575153461353,0.23051648485011692
2023-09-21,-0.016618322197670597,-2.293444440394974,-0.8193321413377944,0.03488225048035549,-0.005537896805420047
2023-09-22,-0.01661832219719268,1.3118465344988444,0.2692131926526887,0.5998899739574078,1.0741511513310293
2023-09-25,-0.016618322194277165,-0.6435988461493349,-0.04113726957636332,1.736483867311931,-1.9473660226905618
2023-09-26,-0.016618322195120726,-3.2443093284004783,1.4258938457327206,1.5201649882318906,-0.035362442588721496
2023-09-27,-0.016618322197140118,2.22584840817718,-1.2345148467641076,0.5285479475938947,0.06289731388074762
2023-09-28,-0.016618322198495652,-1.7826824344932641,0.9368569104280506,-0.7081125788644077,0.05773654051555722
2023-09-29,-0.016618322198620163,-0.07093310635635866,0.41784981192323556,-0.9814214252247376,0.5040779518088075
2023-10-02,-0.01661832219868058,0.37828644836761416,0.4962854498704615,-0.8078966271298224,0.11573372139929232
2023-10-03,-0.016618322198538656,0.36991765243845875,-0.36528788037312615,-0.2553678563279209,-0.2251920044143841
2023-10-04,-0.016618322198478055,-0.1822908565697582,0.0846794140467582,-0.33119409404048816,-0.015290972150144364
2023-10-05,-0.01661832219858152,0.35388152245047766,-0.47450376265096206,-0.4659415694669482,0.02991584503560515
2023-10-06,-0.016618322198790822,0.31848587969931835,-0.5308978824928459,-0.5989653328253153,-0.03457813710156376
2023-10-09,-0.016618322199315555,0.17617097000148702,1.3577850502100106,-0.3399439457176645,0.218757778052526
2023-10-10,-0.01661832219935871,0.07914993194516637,0.8589906443033027,-0.25541246005675755,0.29354561959962117
2023-10-11,-0.016618322199587972,0.2611276921293136,0.005437249615435408,-0.19511217345656395,0.23113890333229636
2023-10-12,-0.016618322198348624,0.2784330066850882,0.06294410415887915,-0.17680116553532318,-0.7541522601847147
2023-10-13,-0.016618322198218096,0.0955199215342987,-0.5104839238143551,-0.1724360108439042,-0.48219281994389607
2023-10-16,-0.016618322198247607,0.3351876453652418,-0.5104839238143551,-0.18478323601331437,-0.3301012223145879
2023-10-17,-0.016618322198339523,0.3419648826326757,-0.5104839238143551,-0.1939034511654125,-0.17314030109299
2023-10-18,-0.016618322198348096,0.3000716186665896,-0.5104839238143551,-0.22366294114638044,1.07415111119796
2023-10-19,-0.016618322198235856,0.24224322939079956,-0.5104839238143551,-0.23256828073347158,0.15651392291804966
2023-10-20,-0.01661832219820322,1.1334380192246427,-1.535114373089296,0.11315061423899497,0.7722820098304266
2023-10-23,-0.01661832219829325,1.2427234306995683,-0.8433061388538274,0.2294735103891451,0.4463408988448903
2023-10-24,-0.01661832219834425,-0.5640226498771834,0.47111813317893,0.17188080936345626,1.0741511159676784
2023-10-25,-0.016618322197745873,-0.611322030831107,0.5108021695315673,-0.15525123700299157,-0.8163894295678227
2023-10-26,-0.01661832219739568,-0.25757730369337156,0.7900020400225792,-0.31597531330148937,1.074151111160215
2023-10-27,-0.016618322198697428,-1.02127581194084,0.7900020400225792,0.15924318102301482,-1.9473660226905618
2023-10-30,-0.01661832219682838,0.5226288458342677,0.7900020400225792,-0.31623019806900177,0.4722110478062829
2023-10-31,-0.016618322204207493,0.2409740646131618,0.7900020400225792,-0.11567367416925152,0.3782687530974406
2023-11-01,-0.016618322197040156,1.507393142365006,1.42589384552257,-0.4056505255286337,0.5224552940275969
2023-11-02,-0.01661832220134872,-1.029183145921302,-0.791761386659642,0.4260495813971311,0.9676876436014566
2023-11-03,-0.01661832219704889,0.09122667103591178,-0.855502828618008,0.044661483235730506,0.7769216439052149
2023-11-06,-0.016618322196646447,3.0636958838047375,1.425893845623366,-0.13930545293194146,0.35400882108724674
2023-11-07,-0.016618322196793725,-0.9964103721256331,-1.535114373089296,-0.29209583349538193,0.6957981637163518
2023-11-08,-0.016618322197154586,-0.752263316105071,-1.535114373089296,-0.006551433683340729,0.6905249469382595
2023-11-09,-0.016618322197602398,-0.3846925360215253,-0.22764949257292869,-0.20478971261135392,0.8966458255534875
2023-11-10,-0.01661832219645209,-0.1343341832324954,-0.22764949257292869,-0.36493281894872676,0.4854044193561316
2023-11-13,-0.016618322197043026,-0.03743957382526587,-0.22764949257292869,-0.3881692954187966,0.6501458038830715
2023-11-14,-0.016618322196970882,-0.23446805951333893,-0.22764949257292869,-0.27540219471362787,-0.27165858879681
2023-11-15,-0.016618322205238564,-0.0985376918119132,-0.22764949257292869,-0.05769045318803858,-0.8385219993062946
2023-11-16,-0.01661832219732715,-0.0985376918119132,-0.22764949257292869,-0.12151383623365507,0.5209802376612002
2023-11-17,-0.01661832219732715,-0.029476034527205288,-0.22764949257292869,-0.2472571016010689,-0.8828640484732649
2023-11-20,-0.01661832219732715,0.0698905257423484,-0.22764949257292869,-0.23383106838771595,-1.7241050690481716
2023-11-21,-0.01661832219732715,0.02545142151804226,-0.22764949257292869,-0.23383863653125014,0.07750723544308548
2023-11-22,-0.01661832219732715,-0.02735163055047581,1.4258938445341625,-0.1893120928560725,0.06041656258523231
2023-11-23,-0.01661832219732715,-0.043141207437037386,1.4258938445341625,-0.03498468096317466,0.3646788823921011
2023-11-24,-0.01661832219732715,-0.09305710123552606,-1.535114373089296,-0.09391596570812151,-1.1823893477796954
2023-11-27,-0.01661832219732715,-0.0770831063867088,-1.535114373089296,0.13818383072842644,0.7169428683715864
2023-11-28,-0.01661832219732715,-0.07279703383250867,-1.535114373089296,-0.21347496672056127,0.15832660009589145
2023-11-29,-0.01661832219732715,-0.009964445858985272,-1.535114373089296,-0.21520587265335417,-0.4188633297128066
2023-11-30,-0.01661832219732715,-0.06093887146196542,-1.535114373089296,-0.22881021223614798,-1.9473660226905618
2023-12-01,-0.01661832219732715,-0.05864947587593603,-1.535114373089296,-0.2109073285367922,1.0741511504587316
2023-12-04,-0.01661832219732715,0.42586614079332735,-1.535114373089296,-0.19268603446825305,0.7837376737648404
2023-12-05,-0.01661832219732715,3.905887652165898,-1.535114373089296,-0.1842919965681867,0.8686949834857853
2023-12-06,-0.01661832219732715,-1.17535776296847,1.4258938449846348,0.006075618528731985,-1.9473660226905618
2023-12-07,-0.01661832219732715,3.33301618195152,1.396527066087446,0.22458789000593177,-1.60379053113301
2023-12-08,-0.01661832219732715,-2.0288672691298717,-1.535114373089296,0.48848506193049884,-1.9473660226905618
2023-12-11,-0.01661832219732715,-1.5543335758962897,-1.0791887961508189,-0.002552455865069235,0.4029460994968187
2023-12-12,-0.01661832219732715,-1.1286763653370275,0.9846862689584811,-0.23094317229416841,1.0022546148713478
2023-12-13,-0.01661832219732715,-0.06580783849495132,0.9846862689584811,-0.3356104464633002,0.9272025522895345
2023-12-14,-0.01661832219732715,0.3640472097831004,0.9846862689584811,-0.25601232576487476,0.907106851039698
2023-12-15,-0.01661832219732715,0.6379710935796963,0.9846862689584811,-0.24608608793406028,1.0576962383511315
2023-12-18,-0.01661832219732715,-0.03618990844225071,0.9846862689584811,-0.15699169327469922,0.9731670151820699
2023-12-19,-0.01661832219732715,-0.03618990844225071,0.9846862689584811,-0.11243810982285916,0.9915534740670957
2023-12-20,-0.016618322197640298,2.0567890929978456,0.17757645727706795,-0.15435498277894247,0.9416635137474234
2023-12-21,-0.01661832219763744,-1.54885118427938,1.2999651202534277,-0.16540512395713913,1.0063996309301977
2023-12-22,-0.016618322197633175,0.002848324910566686,0.9577013154103018,-0.17164674377760392,1.0741511617263602
2023-12-25,-0.01661832219764205,-0.14208409708440278,1.4258938455606078,-0.18121847265666743,1.0503127786264845
2023-12-26,-0.016618322197642917,0.5105883505392358,-1.535114373089296,-0.17693424705928257,0.9772323906263664
2023-12-27,-0.01661832219764314,-0.34821986995334836,1.2576487067222863,-0.1803587481668665,0.15498940506592826
2023-12-28,-0.01661832219764237,-0.46470859388635627,1.104298031449971,-0.1609105562522889,-0.19081758018501502
2023-12-29,-0.016618322197642116,0.3809999308925833,-0.20085830264295657,-0.17258510278642974,0.06007977433773425
2024-01-02,-0.016618322197647705,1.1689598162792703,0.6850696913404251,-0.031273362385098265,-1.9473660226905618
2024-01-03,-0.01661832219764831,1.2060716911550295,0.6942079765871907,0.06118647932311674,-1.155583004631486
2024-01-04,-0.01661832219767812,-0.402908902793737,-1.535114373089296,0.290563740942172,-1.9473660226905618
2024-01-05,-0.01661832219764147,-1.7646463166261352,-0.9917028866621622,0.1519790516432313,0.8649653967872107
2024-01-08,-0.016618322197639326,-2.634575308201388,-0.7402823685522065,-0.07986610236228976,0.8426555394776086
2024-01-09,-0.016618322197639177,-0.25239138486917334,1.2454245997923994,-0.35080035105524965,1.0014573215877647
2024-01-10,-0.01661832219763926,-0.062419102750789025,1.226453562600574,-0.42936660079605443,1.0552049464923072
2024-01-11,-0.01661832219763966,0.07561916849319811,0.9272621284212849,-0.390891454991301,1.0189548229173655
2024-01-12,-0.016618322197641255,0.10060449351082379,0.9272621284212849,-0.2730420818002396,0.8252093036692828
2024-01-15,-0.01661832219764188,0.1618639081853624,0.9549381986750717,-0.2995618046282503,0.9296000014804289
2024-01-16,-0.01661832219764212,0.3033655993759394,0.9549381986750717,-0.25467197079816917,0.9907267823301938
2024-01-17,-0.016618322197642078,0.11434903872400877,0.9549381986750717,-0.09441298334806154,0.3821388936011907
2024-01-18,-0.01661832219764232,3.06561100945295,1.4258938457939567,0.6208505255174943,0.7905558126577223
2024-01-19,-0.01661832219764265,-0.5053773481562882,-0.13528524887271554,0.3259114604348469,0.7705330127326241
2024-01-22,-0.016618322197642234,-0.3896220810209677,-0.3666677196031179,-0.1528467221800861,0.9156428294309359
2024-01-23,-0.016618322197641925,-0.31414498574150734,0.23302454864674244,-0.5507522101268186,0.9647820574936143
2024-01-24,-0.016618322197642,-0.19033589154267933,-0.30698582100666943,-0.45459647477520465,0.9149200298700609
2024-01-25,-0.016618322197642074,0.15590355889906893,1.0680522575627405,-0.19578094872051857,1.0285649045207332
2024-01-26,-0.016618322197641765,0.07771168539850239,0.11438840874707557,-0.1745291293443828,1.0741511489615636
2024-01-29,-0.01661832219764154,-0.27485970924567044,-1.535114373089296,-0.07840884410204825,0.6638067943363428
2024-01-30,-0.016618322197641474,-0.35154298768083836,-0.9127424606506628,-0.09098583932019269,0.8740002225679694
2024-01-31,-0.016618322197641235,-0.1466177581136035,-0.12283695648324879,-0.2128218774710699,1.0150564960366453
2024-02-01,-0.016618322197640877,1.0539860819842144,1.3587421563786497,-0.12848314036094394,1.0290134718031405
2024-02-02,-0.016618322197640978,-0.3803700988813835,-1.185749664168256,-0.3654938601945644,0.6792608889710529
2024-02-05,-0.01661832219764175,-0.7140723671302915,-1.2624789419672218,0.18242108714369104,0.9494371542375124
2024-02-06,-0.01661832219764256,-0.9979290647388628,-1.535114373089296,-0.27061441450372814,0.5396247457399278
2024-02-07,-0.016618322197643025,-0.06929589596864874,0.8852231786026737,-0.113773821041218,0.2214396388135029
2024-02-15,-0.01661832219764324,-0.027706952375127384,0.841113482632043,-0.44742102822007934,-0.009580515165118536
2024-02-16,-0.016618322197643295,-0.3785429655445635,-0.9549596812583289,-0.41131750675765677,0.7587081852672896
2024-02-19,-0.016618322197642536,-0.4837841339933787,0.6023198374395258,-0.2602811339773801,-1.9473660226905618
2024-02-20,-0.0166183221976423,-0.28440028350858815,0.4251479764873876,-0.24739558761929425,-1.9473660226905618
2024-02-21,-0.01661832219764269,-0.31740260640675205,0.258620206375707,-0.20141164669227324,-0.37497923647743786
2024-02-22,-0.016618322197641908,-0.10099045268261389,0.258620206375707,-0.1818423341858526,0.5255829480824465
2024-02-23,-0.01661832219004865,-0.7223572125103611,0.258620206375707,0.23930274842162885,0.846239989192144
2024-02-26,-0.016618322197960063,-0.11000592493494732,0.7758469690545993,0.07041882866817323,-1.836536451043936
2024-02-27,-0.016618322197960063,0.7295206034556208,0.7758469690545993,0.015264822580947844,1.0741511023220003
2024-02-28,-0.016618322197960063,0.6860092731230578,0.7758469690545993,-0.2932364648349552,0.5792940774540172
2024-02-29,-0.016618322197960063,0.7131364656247393,0.5597055879958281,-0.1911285008598758,0.6479606415942687
2024-03-01,-0.016618322197960063,0.7263477378879473,0.6134511836039303,-0.16884254900197113,0.4082870521451793
2024-03-04,-0.016618322197960063,0.6720524344674772,1.4258938456163448,-0.2201754767644273,0.575944943163325
2024-03-05,-0.016618322197960063,-0.1557415689579082,-1.535114373089296,-0.17044653648119928,-1.9473660226905618
2024-03-06,-0.016618322197960063,-0.33369865964044226,-1.535114373089296,-0.012960386485030426,-1.9473660226905618
2024-03-07,-0.016618322197960063,-0.36969643565562804,-0.4392074058488392,-0.1505056820416321,0.8213649660822648
2024-03-08,-0.016618322197960063,1.0111601780617547,-0.4392074058488392,-0.007545473143497419,0.9999980193950699
2024-03-11,-0.016618322197960063,2.360066707720917,-0.4392074058488392,0.5473197898083143,1.0741511609527339
2024-03-12,-0.016618322192424366,2.442443385588505,-0.4392074058488392,0.06956053393443415,-0.2387050745766254
2024-03-13,-0.016618322194758353,0.552506639705259,-0.4392074058488392,-0.20518941656242243,-0.49905477883173
2024-03-14,-0.016618322198205124,4.130216703138931,1.4258938456525274,-0.3181330972260603,-0.5016508031620407
2024-03-15,-0.016618322198205124,0.6829357611853537,-0.6939339148088407,-0.11520504279921774,-0.4081816082495755
2024-03-18,-0.016618322198205124,-0.6060526091967644,-1.535114373089296,0.34859692712001056,-0.13954551954841557
2024-03-19,-0.016618322198205124,-0.7882752040340283,-0.9479504635306888,0.05538604879947875,-0.795389295566649
2024-03-20,-0.016618322198205124,-0.08769584735760871,-0.35362628983547034,-0.20257002666298807,-0.4565407190589566
2024-03-21,-0.016618322198205124,-0.007099163896443771,-0.35362628983547034,-0.2630331206334916,-0.6460524290640745
2024-03-22,-0.016618322198205124,0.10717888294799635,-0.35362628983547034,-0.25557843208599057,-1.2272336140329572
2024-03-25,-0.016618322198205124,0.1744077675413807,-0.35362628983547034,-0.1030906171939289,-1.7045710836064945
2024-03-26,-0.016618322198205124,2.339765464050965,-1.535114373089296,-0.18911384687177388,-1.508758784634507
2024-03-27,-0.016618322198205124,-0.14625799034214823,0.38799903696185123,-0.19497618949904164,-0.4833343963679999
2024-03-28,-0.016618322198724892,-0.2226785527443335,-0.45457404569467874,-0.18566976801469728,-1.295948978402365
2024-03-29,-0.016618322204189996,1.1586425091007835,-0.5873189195706381,0.0929422900436793,-1.9014339327469767
2024-04-01,-0.0166183221975902,-1.2210633684904288,0.918850980227639,-0.06280700541012062,0.531966006171744
2024-04-02,-0.0166183221975902,-0.889660067061083,1.1566271515793543,-0.08380100781937318,-1.9473660226905618
